,label,EAD,EDD,year,month,day,hour,DayName,Arpt_cond,P_Airp,P_AAR,P_ADR,Arrival_remainder,Departure_remainder,WD_850,WD_925,WD_1000,WS_850,WS_925,WS_1000,WDIR_t,WSPD_t,WG_t,VIS_t,WC_t,CLA_1LYR_t,BASE_1LYR_t,CLA_2LYR_t,BASE_2LYR_t,CLA_3LYR_t,BASE_3LYR_t
112,28.0,30.0,29.0,2018,1,5,16,5,1.0,1.0,23.877445359879616,34.39921139572087,13.122554640120384,0.0,315.0,300.0,340.0,20.0,15.0,5.0,330.0,10.0,0.0,9999.0,0,2,30.0,7,150.0,0,400.0
113,29.0,33.0,28.0,2018,1,5,17,5,1.0,1.0,28.731693517741054,29.943263239225466,11.268306482258946,0.0,315.0,300.0,340.0,20.0,15.0,5.0,330.0,10.0,0.0,9999.0,0,2,30.0,7,150.0,0,400.0
114,30.0,38.0,20.0,2018,1,5,18,5,1.0,1.0,31.940914670433123,26.77259356669702,0.0,13.227406433302981,320.0,320.0,305.0,40.0,24.0,17.0,330.0,10.0,0.0,9999.0,0,2,30.0,7,150.0,0,400.0
115,47.0,38.0,20.0,2018,1,5,19,5,1.0,1.0,36.71211556459954,26.615657227429303,0.0,5.384342772570697,320.0,320.0,305.0,40.0,24.0,17.0,330.0,10.0,0.0,9999.0,0,2,30.0,7,150.0,0,400.0
116,34.0,29.0,33.0,2018,1,5,20,5,1.0,1.0,39.25560802100661,23.168597925922132,0.0,13.831402074077868,320.0,320.0,305.0,40.0,24.0,17.0,330.0,10.0,0.0,9999.0,0,2,30.0,7,150.0,0,400.0
117,22.0,27.0,33.0,2018,1,5,21,5,1.0,1.0,31.385758682170586,20.727950621736223,0.0,3.2720493782637767,320.0,320.0,305.0,40.0,24.0,17.0,330.0,10.0,0.0,9999.0,0,2,30.0,7,150.0,0,400.0
118,27.0,23.0,38.0,2018,1,5,22,5,1.0,1.0,26.039949222695228,35.383336823514966,0.0,0.0,320.0,320.0,305.0,40.0,24.0,17.0,320.0,10.0,0.0,9999.0,0,2,30.0,7,150.0,0,400.0
119,29.0,28.0,23.0,2018,1,5,23,5,1.0,1.0,27.169143050811194,36.88223861178049,0.0,0.0,320.0,320.0,305.0,40.0,24.0,17.0,320.0,10.0,0.0,9999.0,0,2,30.0,7,150.0,0,400.0
120,21.0,18.0,23.0,2018,1,6,0,6,1.0,1.0,25.498269064892092,27.92117716087054,0.0,0.0,320.0,320.0,300.0,29.0,21.0,9.0,320.0,10.0,0.0,9999.0,0,2,30.0,7,150.0,0,400.0
121,3.0,4.0,13.0,2018,1,6,1,6,1.0,1.0,18.77016358069057,28.475358548410206,0.0,0.0,320.0,320.0,300.0,29.0,21.0,9.0,320.0,10.0,0.0,9999.0,0,2,30.0,7,150.0,0,400.0
122,4.0,3.0,15.0,2018,1,6,2,6,1.0,1.0,5.361572230598558,24.54946398240532,0.0,0.0,320.0,320.0,300.0,29.0,21.0,9.0,320.0,10.0,0.0,9999.0,0,2,30.0,7,150.0,0,400.0
123,2.0,5.0,3.0,2018,1,6,3,6,1.0,1.0,3.954460845609906,12.530385584175756,0.0,0.0,320.0,320.0,300.0,29.0,21.0,9.0,320.0,10.0,0.0,9999.0,0,2,30.0,7,150.0,0,400.0
124,0.0,0.0,4.0,2018,1,6,4,6,1.0,1.0,3.043069654174463,4.747419275608257,18.956930345825537,0.0,320.0,320.0,300.0,29.0,21.0,9.0,330.0,10.0,0.0,9999.0,0,2,30.0,7,150.0,0,400.0
125,5.0,3.0,3.0,2018,1,6,5,6,1.0,1.0,1.2628148812859827,4.4906200049315546,31.737185118714017,0.0,320.0,320.0,300.0,29.0,21.0,9.0,330.0,10.0,0.0,9999.0,0,2,30.0,7,150.0,0,400.0
126,23.0,17.0,1.0,2018,1,6,6,6,1.0,1.0,4.429039562676765,2.633518159024142,34.57096043732324,13.366481840975858,305.0,340.0,320.0,25.0,14.0,4.0,330.0,10.0,0.0,9999.0,0,2,30.0,7,150.0,0,400.0
127,30.0,34.0,2.0,2018,1,6,7,6,1.0,1.0,20.32582959549015,1.507217958013386,4.6741704045098516,30.492782041986615,305.0,340.0,320.0,25.0,14.0,4.0,330.0,10.0,0.0,9999.0,0,2,30.0,7,150.0,0,400.0
128,31.0,43.0,15.0,2018,1,6,8,6,1.0,1.0,31.90591900726525,2.190350035889907,0.0,30.809649964110093,305.0,340.0,320.0,25.0,14.0,4.0,330.0,10.0,0.0,9999.0,0,2,30.0,7,150.0,0,400.0
129,32.0,27.0,35.0,2018,1,6,9,6,1.0,1.0,31.808934744920993,8.345180432439,0.0,37.654819567561,305.0,340.0,320.0,25.0,14.0,4.0,330.0,10.0,0.0,9999.0,0,2,30.0,7,150.0,0,400.0
130,26.0,27.0,32.0,2018,1,6,10,6,1.0,1.0,29.269266999300495,24.540479200811685,0.0,14.459520799188315,305.0,340.0,320.0,25.0,14.0,4.0,320.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
131,23.0,16.0,44.0,2018,1,6,11,6,1.0,1.0,26.41422089182108,35.15082561909143,4.585779108178919,0.0,305.0,340.0,320.0,25.0,14.0,4.0,320.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
132,20.0,18.0,40.0,2018,1,6,12,6,1.0,1.0,20.976339354845926,37.30852327626884,5.023660645154074,0.0,330.0,5.0,295.0,24.0,7.0,7.0,320.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
133,37.0,35.0,23.0,2018,1,6,13,6,1.0,1.0,19.286295437449667,38.053833094404645,4.713704562550333,0.0,330.0,5.0,295.0,24.0,7.0,7.0,320.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
134,22.0,29.0,36.0,2018,1,6,14,6,1.0,1.0,33.87797505414773,29.028083436299955,0.0,0.0,330.0,5.0,295.0,24.0,7.0,7.0,320.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
135,25.0,25.0,30.0,2018,1,6,15,6,1.0,1.0,25.022429509437643,30.847257392000184,7.977570490562357,0.0,330.0,5.0,295.0,24.0,7.0,7.0,320.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
136,29.0,27.0,33.0,2018,1,6,16,6,1.0,1.0,25.806001550164623,32.300162383949555,12.193998449835377,0.0,330.0,5.0,295.0,24.0,7.0,7.0,310.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
137,32.0,37.0,24.0,2018,1,6,17,6,1.0,1.0,28.20444885309604,30.343133845557325,9.79555114690396,0.0,330.0,5.0,295.0,24.0,7.0,7.0,310.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
138,28.0,40.0,23.0,2018,1,6,18,6,1.0,1.0,35.75174746079242,27.765714689799736,0.0,5.2342853102002636,230.0,200.0,55.0,9.0,7.0,8.0,310.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
139,46.0,39.0,22.0,2018,1,6,19,6,1.0,1.0,38.28854420737328,27.080076112963074,0.0,5.919923887036926,230.0,200.0,55.0,9.0,7.0,8.0,10.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
140,37.0,27.0,37.0,2018,1,6,20,6,1.0,1.0,39.13003196048428,24.685834758449833,0.0,13.314165241550167,230.0,200.0,55.0,9.0,7.0,8.0,10.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
141,25.0,26.0,35.0,2018,1,6,21,6,1.0,1.0,32.27832408389165,23.54334321208836,0.0,0.0,230.0,200.0,55.0,9.0,7.0,8.0,10.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
142,28.0,25.0,40.0,2018,1,6,22,6,1.0,1.0,26.22266611347574,37.177062574661655,0.0,0.0,230.0,200.0,55.0,9.0,7.0,8.0,330.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
143,25.0,30.0,20.0,2018,1,6,23,6,1.0,1.0,27.3420992635434,37.1067646687142,0.0,0.0,230.0,200.0,55.0,9.0,7.0,8.0,330.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
144,23.0,23.0,22.0,2018,1,7,0,7,1.0,1.0,26.346555201620387,27.634944494150215,0.0,0.0,195.0,200.0,205.0,30.0,12.0,8.0,330.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
145,5.0,4.0,11.0,2018,1,7,1,7,1.0,1.0,20.50728908973089,26.97079048252659,0.0,0.0,195.0,200.0,205.0,30.0,12.0,8.0,70.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
146,4.0,5.0,12.0,2018,1,7,2,7,1.0,1.0,5.900636409461953,22.075611099614413,0.0,0.0,195.0,200.0,205.0,30.0,12.0,8.0,70.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
147,2.0,1.0,3.0,2018,1,7,3,7,1.0,1.0,5.260601636681045,9.83560777612343,0.0,0.0,195.0,200.0,205.0,30.0,12.0,8.0,70.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
148,1.0,1.0,4.0,2018,1,7,4,7,1.0,1.0,1.4501163209830055,4.226238437330172,15.549883679016995,0.0,195.0,200.0,205.0,30.0,12.0,8.0,70.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
149,2.0,0.0,0.0,2018,1,7,5,7,1.0,1.0,1.4630433686317843,4.252066055732012,32.53695663136821,0.0,195.0,200.0,205.0,30.0,12.0,8.0,70.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
150,20.0,18.0,1.0,2018,1,7,6,7,1.0,1.0,2.425390962648168,1.1544705162458302,40.574609037351834,13.84552948375417,235.0,220.0,215.0,31.0,18.0,13.0,70.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
151,31.0,31.0,0.0,2018,1,7,7,7,1.0,1.0,20.08634942030165,0.9496391773973373,6.9136505796983485,34.05036082260266,235.0,220.0,215.0,31.0,18.0,13.0,70.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
152,32.0,38.0,13.0,2018,1,7,8,7,1.0,1.0,31.028229086129805,0.7315000331329918,0.0,31.268499966867008,235.0,220.0,215.0,31.0,18.0,13.0,70.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
153,30.0,26.0,34.0,2018,1,7,9,7,1.0,1.0,31.868220821157852,7.722752279116778,0.0,36.277247720883224,235.0,220.0,215.0,31.0,18.0,13.0,70.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
154,26.0,30.0,31.0,2018,1,7,10,7,1.0,1.0,27.230768542302204,21.32921465527266,0.0,18.67078534472734,235.0,220.0,215.0,31.0,18.0,13.0,150.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
155,17.0,14.0,43.0,2018,1,7,11,7,1.0,1.0,27.2439755573657,35.836997990799766,7.756024442634299,0.0,235.0,220.0,215.0,31.0,18.0,13.0,150.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
156,17.0,14.0,39.0,2018,1,7,12,7,1.0,1.0,19.334563611918984,37.20244470253048,9.665436388081016,0.0,250.0,230.0,245.0,42.0,22.0,3.0,150.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
157,29.0,29.0,25.0,2018,1,7,13,7,1.0,1.0,17.604424532098957,36.5220524068374,7.395575467901043,0.0,250.0,230.0,245.0,42.0,22.0,3.0,320.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
158,24.0,29.0,31.0,2018,1,7,14,7,1.0,1.0,29.318893597252284,29.518231285111426,0.0,3.481768714888574,250.0,230.0,245.0,42.0,22.0,3.0,320.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
159,27.0,24.0,26.0,2018,1,7,15,7,1.0,1.0,25.590477601418403,30.059705073136495,11.409522398581597,0.0,250.0,230.0,245.0,42.0,22.0,3.0,20.0,7.0,0.0,9999.0,0,4,30.0,7,150.0,0,400.0
160,25.0,28.0,30.0,2018,1,7,16,7,1.0,1.0,22.880327421061207,32.34754612418456,17.119672578938793,0.0,250.0,230.0,245.0,42.0,22.0,3.0,20.0,7.0,0.0,9999.0,0,4,30.0,7,150.0,0,400.0
161,26.0,33.0,25.0,2018,1,7,17,7,1.0,1.0,27.76042715160913,30.38868591030285,11.239572848390871,0.0,250.0,230.0,245.0,42.0,22.0,3.0,20.0,7.0,0.0,9999.0,0,4,30.0,7,150.0,0,400.0
162,34.0,39.0,19.0,2018,1,7,18,7,1.0,1.0,31.83448842930956,25.43543749605209,0.0,11.564562503947911,245.0,280.0,330.0,45.0,11.0,9.0,80.0,6.0,0.0,9999.0,0,4,30.0,7,150.0,0,400.0
163,41.0,41.0,20.0,2018,1,7,19,7,1.0,1.0,36.787068591698834,21.66111315154555,0.0,13.33888684845445,245.0,280.0,330.0,45.0,11.0,9.0,80.0,6.0,0.0,9999.0,0,4,30.0,7,150.0,0,400.0
164,38.0,26.0,39.0,2018,1,7,20,7,1.0,1.0,38.26041127679987,18.958177071296582,0.0,21.041822928703418,245.0,280.0,330.0,45.0,11.0,9.0,80.0,6.0,0.0,9999.0,0,4,30.0,7,150.0,0,400.0
165,27.0,28.0,30.0,2018,1,7,21,7,1.0,1.0,32.74180914930039,22.678232697810927,0.0,0.0,245.0,280.0,330.0,45.0,11.0,9.0,80.0,6.0,0.0,9999.0,0,4,30.0,7,150.0,0,400.0
166,24.0,25.0,35.0,2018,1,7,22,7,1.0,1.0,26.840051423508623,29.89060318723364,0.0,0.0,245.0,280.0,330.0,45.0,11.0,9.0,40.0,6.0,0.0,7000.0,0,2,10.0,4,30.0,7,110.0
167,22.0,23.0,22.0,2018,1,7,23,7,1.0,1.0,25.847459840167325,24.171203829060822,0.0,0.0,245.0,280.0,330.0,45.0,11.0,9.0,40.0,6.0,0.0,7000.0,0,2,10.0,4,30.0,7,110.0
168,23.0,22.0,5.0,2018,1,8,0,1,1.0,1.0,22.44720757281762,26.518680091526726,0.0,0.0,235.0,285.0,280.0,48.0,24.0,13.0,40.0,6.0,0.0,7000.0,0,2,10.0,4,30.0,7,110.0
169,6.0,4.0,1.0,2018,1,8,1,1,1.0,1.0,19.766192628467874,25.658905303552793,0.0,0.0,235.0,285.0,280.0,48.0,24.0,13.0,40.0,6.0,0.0,7000.0,0,2,10.0,4,30.0,7,110.0
170,5.0,5.0,32.0,2018,1,8,2,1,1.0,1.0,7.770070517691761,24.243274115630324,0.0,0.0,235.0,285.0,280.0,48.0,24.0,13.0,40.0,6.0,0.0,7000.0,0,2,10.0,4,30.0,7,110.0
171,1.0,3.0,14.0,2018,1,8,3,1,1.0,1.0,5.484726717164969,22.930662097229153,0.0,0.0,235.0,285.0,280.0,48.0,24.0,13.0,40.0,6.0,0.0,7000.0,0,2,10.0,4,30.0,7,110.0
172,0.0,0.0,4.0,2018,1,8,4,1,1.0,1.0,2.191787893884319,13.868751230000145,15.80821210611568,0.0,235.0,285.0,280.0,48.0,24.0,13.0,40.0,6.0,0.0,7000.0,0,2,10.0,4,30.0,7,110.0
173,4.0,1.0,2.0,2018,1,8,5,1,1.0,1.0,1.2618038340170536,4.959211387123562,29.738196165982945,0.0,235.0,285.0,280.0,48.0,24.0,13.0,40.0,6.0,0.0,4200.0,3,2,10.0,4,30.0,7,110.0
174,18.0,20.0,1.0,2018,1,8,6,1,1.0,1.0,4.2640801960977015,2.152587946080113,33.7359198039023,10.847412053919887,250.0,270.0,280.0,49.0,34.0,35.0,40.0,6.0,0.0,4200.0,3,2,10.0,4,30.0,7,110.0
175,24.0,31.0,2.0,2018,1,8,7,1,1.0,1.0,20.37560380215177,1.3871076814696353,5.624396197848231,32.61289231853036,250.0,270.0,280.0,49.0,34.0,35.0,40.0,6.0,0.0,4200.0,3,2,10.0,4,30.0,7,110.0
176,24.0,36.0,13.0,2018,1,8,8,1,1.0,1.0,27.759638584023193,2.2250650008632293,2.240361415976807,28.77493499913677,250.0,270.0,280.0,49.0,34.0,35.0,40.0,6.0,0.0,6000.0,0,2,10.0,4,30.0,7,110.0
177,32.0,27.0,33.0,2018,1,8,9,1,1.0,1.0,28.313627729580727,8.077806012047402,0.0,34.922193987952596,250.0,270.0,280.0,49.0,34.0,35.0,40.0,6.0,0.0,6000.0,0,2,10.0,4,30.0,7,110.0
178,28.0,27.0,32.0,2018,1,8,10,1,1.0,1.0,28.802149204742598,21.796970891978283,0.0,17.203029108021717,250.0,270.0,280.0,49.0,34.0,35.0,30.0,6.0,0.0,6000.0,0,4,30.0,7,120.0,0,400.0
179,23.0,17.0,43.0,2018,1,8,11,1,1.0,1.0,25.973017909731936,32.2907698742656,3.0269820902680635,0.0,250.0,270.0,280.0,49.0,34.0,35.0,30.0,6.0,0.0,6000.0,0,4,30.0,7,120.0,0,400.0
180,23.0,17.0,39.0,2018,1,8,12,1,1.0,1.0,21.21976252307811,39.29209941386956,7.78023747692189,0.0,255.0,290.0,300.0,41.0,31.0,30.0,30.0,6.0,0.0,6000.0,0,4,30.0,7,120.0,0,400.0
181,32.0,31.0,30.0,2018,1,8,13,1,1.0,1.0,19.18967094439519,37.512775092402755,4.810329055604811,0.0,255.0,290.0,300.0,41.0,31.0,30.0,30.0,6.0,0.0,6000.0,0,4,30.0,7,120.0,0,400.0
182,23.0,22.0,39.0,2018,1,8,14,1,1.0,1.0,30.482969147807687,30.229446851727648,0.0,0.0,255.0,290.0,300.0,41.0,31.0,30.0,240.0,6.0,0.0,6000.0,0,4,10.0,7,25.0,8,70.0
183,22.0,25.0,22.0,2018,1,8,15,1,1.0,1.0,22.025671899425376,40.13749834399306,10.974328100574624,0.0,255.0,290.0,300.0,41.0,31.0,30.0,240.0,6.0,0.0,6000.0,0,4,10.0,7,25.0,8,70.0
184,22.0,22.0,32.0,2018,1,8,16,1,2.0,1.0,22.736041216906322,32.15717467825119,16.263958783093678,0.0,255.0,290.0,300.0,41.0,31.0,30.0,240.0,6.0,0.0,6000.0,0,4,10.0,7,25.0,8,80.0
185,24.0,27.0,23.0,2018,1,8,17,1,2.0,2.0,22.307526504891463,31.9570099595099,18.692473495108537,0.0,255.0,290.0,300.0,41.0,31.0,30.0,240.0,6.0,0.0,3500.0,7,4,10.0,7,25.0,8,80.0
186,40.0,40.0,17.0,2018,1,8,18,1,2.0,2.0,27.180277822556942,24.91177359845002,0.0,14.088226401549981,305.0,285.0,305.0,40.0,38.0,27.0,240.0,6.0,0.0,3500.0,7,4,10.0,7,25.0,8,80.0
187,36.0,40.0,19.0,2018,1,8,19,1,2.0,2.0,38.159522287964485,21.684670368907298,0.0,8.315329631092702,305.0,285.0,305.0,40.0,38.0,27.0,240.0,6.0,0.0,3500.0,7,4,10.0,7,25.0,8,80.0
188,34.0,27.0,35.0,2018,1,8,20,1,2.0,2.0,38.92875328723258,20.321640975289295,0.0,14.678359024710705,305.0,285.0,305.0,40.0,38.0,27.0,270.0,12.0,0.0,1800.0,7,4,10.0,7,25.0,8,80.0
189,27.0,30.0,32.0,2018,1,8,21,1,2.0,2.0,30.676401419049046,20.941627642890943,0.0,1.0583723571090573,305.0,285.0,305.0,40.0,38.0,27.0,270.0,12.0,0.0,1800.0,7,4,10.0,7,25.0,8,80.0
190,32.0,25.0,37.0,2018,1,8,22,1,2.0,2.0,27.250262507809428,35.90713129101022,0.0,0.0,305.0,285.0,305.0,40.0,38.0,27.0,310.0,20.0,30.0,2500.0,7,4,10.0,7,25.0,8,80.0
191,22.0,25.0,23.0,2018,1,8,23,1,2.0,2.0,28.009722527127636,34.287740397696254,0.0,0.0,305.0,285.0,305.0,40.0,38.0,27.0,310.0,20.0,30.0,2500.0,7,4,10.0,7,25.0,8,80.0
192,20.0,19.0,21.0,2018,1,9,0,2,3.0,2.0,22.326991491322875,28.25956195481661,0.0,3.7404380451833887,285.0,275.0,290.0,44.0,34.0,14.0,310.0,20.0,30.0,4200.0,3,4,30.0,8,100.0,0,400.0
193,6.0,5.0,7.0,2018,1,9,1,2,2.0,3.0,18.468884029593408,28.17161965095067,0.0,0.0,285.0,275.0,290.0,44.0,34.0,14.0,310.0,20.0,30.0,4200.0,3,4,30.0,8,100.0,0,400.0
194,4.0,3.0,17.0,2018,1,9,2,2,2.0,2.0,6.387690383555461,19.053370328367148,0.0,0.0,285.0,275.0,290.0,44.0,34.0,14.0,310.0,20.0,30.0,4200.0,3,4,30.0,8,100.0,0,400.0
195,1.0,3.0,5.0,2018,1,9,3,2,1.0,2.0,3.9825042084662607,12.86684741536389,0.0,0.0,285.0,275.0,290.0,44.0,34.0,14.0,310.0,20.0,30.0,4200.0,3,4,30.0,8,100.0,0,400.0
196,1.0,1.0,5.0,2018,1,9,4,2,1.0,1.0,2.1151795405538696,5.880423125677696,17.884820459446132,0.0,285.0,275.0,290.0,44.0,34.0,14.0,300.0,20.0,35.0,3500.0,7,4,10.0,7,25.0,8,100.0
197,3.0,1.0,0.0,2018,1,9,5,2,1.0,1.0,1.4612594612035916,5.067025258763132,29.538740538796407,0.0,285.0,275.0,290.0,44.0,34.0,14.0,300.0,20.0,35.0,3500.0,3,4,30.0,8,100.0,0,400.0
198,22.0,16.0,3.0,2018,1,9,6,2,1.0,1.0,3.0524490178240646,1.2934041824585176,32.94755098217593,11.706595817541482,275.0,270.0,255.0,41.0,25.0,9.0,300.0,20.0,35.0,3500.0,3,4,30.0,8,100.0,0,400.0
199,28.0,35.0,3.0,2018,1,9,7,2,1.0,1.0,20.687276936267317,2.2148245225380365,6.312723063732683,30.785175477461962,275.0,270.0,255.0,41.0,25.0,9.0,300.0,20.0,35.0,3500.0,3,4,30.0,8,100.0,0,400.0
200,37.0,40.0,16.0,2018,1,9,8,2,1.0,1.0,30.272664703424343,2.7908577581259957,0.0,29.209142241874005,275.0,270.0,255.0,41.0,25.0,9.0,300.0,20.0,35.0,3500.0,3,4,30.0,8,100.0,0,400.0
201,29.0,29.0,33.0,2018,1,9,9,2,1.0,1.0,32.080618373859046,8.860204011795854,0.0,34.13979598820414,275.0,270.0,255.0,41.0,25.0,9.0,300.0,20.0,35.0,3500.0,3,4,30.0,8,100.0,0,400.0
202,24.0,26.0,34.0,2018,1,9,10,2,1.0,1.0,28.29627228177239,22.455913642607857,0.0,16.544086357392143,275.0,270.0,255.0,41.0,25.0,9.0,330.0,20.0,35.0,6000.0,0,4,30.0,7,100.0,0,400.0
203,15.0,14.0,43.0,2018,1,9,11,2,1.0,1.0,24.906155954331734,34.72207996004305,6.093844045668266,0.0,275.0,270.0,255.0,41.0,25.0,9.0,330.0,20.0,35.0,6000.0,0,4,30.0,7,100.0,0,400.0
204,20.0,16.0,38.0,2018,1,9,12,2,1.0,1.0,17.782223800899253,39.63689080976963,4.217776199100747,0.0,265.0,310.0,325.0,43.0,31.0,15.0,330.0,20.0,35.0,6000.0,0,4,30.0,7,100.0,0,400.0
205,32.0,29.0,30.0,2018,1,9,13,2,1.0,1.0,18.748789495649554,37.16251529088414,6.251210504350446,0.0,265.0,310.0,325.0,43.0,31.0,15.0,330.0,20.0,35.0,6000.0,0,4,30.0,7,100.0,0,400.0
206,20.0,30.0,31.0,2018,1,9,14,2,1.0,1.0,29.77323843552066,29.935312335785206,0.0,2.0646876642147944,265.0,310.0,325.0,43.0,31.0,15.0,330.0,20.0,35.0,6000.0,0,4,30.0,7,100.0,0,400.0
207,18.0,21.0,29.0,2018,1,9,15,2,2.0,1.0,25.33565593683281,29.438645240196635,1.6643440631671886,0.0,265.0,310.0,325.0,43.0,31.0,15.0,330.0,20.0,35.0,6000.0,0,4,30.0,7,100.0,0,400.0
208,24.0,28.0,31.0,2018,1,9,16,2,1.0,2.0,21.061136515769448,38.991968626023045,18.938863484230552,0.0,265.0,310.0,325.0,43.0,31.0,15.0,330.0,15.0,25.0,6000.0,0,4,25.0,7,120.0,0,400.0
209,33.0,36.0,26.0,2018,1,9,17,2,1.0,1.0,26.579192604585682,30.836627503251364,13.420807395414318,0.0,265.0,310.0,325.0,43.0,31.0,15.0,330.0,15.0,25.0,6000.0,0,4,25.0,7,120.0,0,400.0
210,36.0,38.0,20.0,2018,1,9,18,2,1.0,1.0,33.38524235899047,27.49376764515291,0.0,7.506232354847089,275.0,295.0,295.0,50.0,40.0,24.0,330.0,15.0,25.0,6000.0,0,4,25.0,7,120.0,0,400.0
211,47.0,42.0,23.0,2018,1,9,19,2,1.0,1.0,37.36032683946837,26.3584623634482,0.0,5.641537636551799,275.0,295.0,295.0,50.0,40.0,24.0,330.0,15.0,25.0,6000.0,0,4,25.0,7,120.0,0,400.0
212,33.0,23.0,36.0,2018,1,9,20,2,2.0,1.0,41.85793507235496,22.14665450234044,0.0,14.85334549765956,275.0,295.0,295.0,50.0,40.0,24.0,340.0,7.0,0.0,3500.0,7,4,10.0,7,20.0,8,80.0
213,25.0,30.0,34.0,2018,1,9,21,2,2.0,2.0,29.842231318387693,21.923262887454246,0.0,1.0767371125457537,275.0,295.0,295.0,50.0,40.0,24.0,340.0,7.0,0.0,3500.0,7,4,10.0,7,20.0,8,80.0
214,28.0,27.0,37.0,2018,1,9,22,2,2.0,2.0,27.16723890992401,36.054101257511824,0.0,0.0,275.0,295.0,295.0,50.0,40.0,24.0,340.0,7.0,0.0,3500.0,7,4,10.0,7,20.0,8,80.0
215,26.0,27.0,26.0,2018,1,9,23,2,2.0,2.0,28.23473429310201,33.16825856450389,0.0,0.0,275.0,295.0,295.0,50.0,40.0,24.0,340.0,7.0,0.0,3500.0,7,4,10.0,7,20.0,8,80.0
216,23.0,20.0,25.0,2018,1,10,0,3,2.0,2.0,25.420632209462465,28.35306401901468,0.0,0.0,295.0,305.0,330.0,39.0,34.0,14.0,350.0,10.0,0.0,3500.0,3,4,30.0,7,110.0,0,400.0
217,10.0,5.0,5.0,2018,1,10,1,3,2.0,2.0,19.998313934481008,28.52641233150458,0.0,0.0,295.0,305.0,330.0,39.0,34.0,14.0,350.0,10.0,0.0,3500.0,3,4,30.0,7,110.0,0,400.0
218,3.0,3.0,24.0,2018,1,10,2,3,2.0,2.0,7.165749404745509,27.67399319946963,0.0,0.0,295.0,305.0,330.0,39.0,34.0,14.0,350.0,10.0,0.0,3500.0,3,4,30.0,7,110.0,0,400.0
219,2.0,3.0,5.0,2018,1,10,3,3,1.0,2.0,4.0888898567547045,19.753049091725682,0.0,0.0,295.0,305.0,330.0,39.0,34.0,14.0,350.0,10.0,0.0,3500.0,3,4,30.0,7,110.0,0,400.0
220,0.0,0.0,5.0,2018,1,10,4,3,1.0,1.0,2.1146363263621186,6.082889655965502,13.885363673637881,0.0,295.0,305.0,330.0,39.0,34.0,14.0,350.0,11.0,0.0,6000.0,0,4,30.0,0,400.0,0,400.0
221,4.0,2.0,0.0,2018,1,10,5,3,1.0,1.0,1.2613021971664584,5.168935012325316,33.73869780283354,0.0,295.0,305.0,330.0,39.0,34.0,14.0,350.0,11.0,0.0,6000.0,0,4,30.0,0,400.0,0,400.0
222,15.0,16.0,2.0,2018,1,10,6,3,1.0,1.0,3.8397370487026676,1.270997628613623,36.160262951297334,14.729002371386377,295.0,295.0,310.0,27.0,38.0,18.0,350.0,11.0,0.0,6000.0,0,4,30.0,0,400.0,0,400.0
223,26.0,31.0,3.0,2018,1,10,7,3,1.0,1.0,19.744396998372764,1.3952663488644124,9.255603001627236,31.60473365113559,295.0,295.0,310.0,27.0,38.0,18.0,330.0,15.0,25.0,6000.0,0,4,30.0,0,400.0,0,400.0
224,27.0,38.0,17.0,2018,1,10,8,3,1.0,1.0,28.873074064663104,2.722334183069041,0.0,31.27766581693096,295.0,295.0,310.0,27.0,38.0,18.0,330.0,15.0,25.0,6000.0,0,4,30.0,0,400.0,0,400.0
